reactions,data_type,kcat,MW,kcat_MW
UPP3MT_num1,DLkcat,3.1703039660570567,,
R03062_reverse,DLkcat,3.1703039660570567,214836.9012,53.12445959728544
R03050_num2,DLkcat,3.1703039660570567,,
HADPCOADH3,DLkcat,3.1229214190856616,,
rxn10310_reverse,DLkcat,3.1102833166394235,,
rxn10308,DLkcat,3.105675584193815,,
R04970,DLkcat,3.105675584193815,108711.97360000006,102.84453250968969
rxn10312,DLkcat,3.105675584193815,,
rxn10310,DLkcat,3.105675584193815,,
HDS,DLkcat,3.105675584193815,,
rxn10311,DLkcat,3.105675584193815,,
SPMDAT1,DLkcat,3.105675584193815,,
rxn10307,DLkcat,3.105675584193815,,
rxn10306,DLkcat,3.105675584193815,,
rxn10313,DLkcat,3.105675584193815,,
UAG2EMA,DLkcat,3.105675584193815,,
rxn10309,DLkcat,3.105675584193815,,
rxn10300_reverse,DLkcat,3.0847384228824666,,
PRATPP,DLkcat,3.084244862509837,,
R06903,DLkcat,3.074861354227404,39942.05160000002,277.1390159442549
AMID,DLkcat,3.0667663145804163,,
FACOAL181_num5,DLkcat,3.063329066238752,,
FACOAL181_num4,DLkcat,3.063329066238752,,
FACOAL181_num6,DLkcat,3.063329066238752,,
UGLCURPpp,DLkcat,3.063329066238752,,
FACOAL180_num2,DLkcat,3.063329066238752,,
FACOAL180_num3,DLkcat,3.063329066238752,,
FACOAL160p_num3,DLkcat,3.0569864217777374,,
FACOAL160p_num1,DLkcat,3.0569864217777374,,
P5CR_reverse_num3,DLkcat,3.0569864217777374,,
NNAM_num2,DLkcat,3.0569864217777374,,
FACOAL160p_num2,DLkcat,3.0569864217777374,,
P5CR_reverse_num2,DLkcat,3.0569864217777374,,
rxn10296_reverse,DLkcat,3.035359981085147,,
rxn10292_reverse,DLkcat,3.0280300225950496,,
PSCVT_reverse,DLkcat,3.021188458627937,45239.5117,240.41546962719696
rxn10294_reverse,DLkcat,3.013002940963589,,
rxn10315_reverse,DLkcat,3.012590478347648,,
rxn10197_reverse_num2,DLkcat,3.012590478347648,,
rxn10293_reverse,DLkcat,2.998789391282742,,
L_LACt2r_num2,DLkcat,2.95647912934423,,
MANt2_reverse,DLkcat,2.95647912934423,,
URO,DLkcat,2.95647912934423,,
MGCH_reverse,DLkcat,2.95647912934423,,
AGDC_reverse,DLkcat,2.95647912934423,85243.8154000001,124.85744350714758
INSTt2_reverse_num3,DLkcat,2.95647912934423,,
rxn10301_reverse,DLkcat,2.927897132710779,,
rxn10290_reverse,DLkcat,2.9193495056241474,,
rxn10291_reverse,DLkcat,2.9193495056241474,,
IZPN_1,DLkcat,2.898861004205101,91126.86360000006,114.52056180652262
23CN2P3,DLkcat,2.8906869708246328,,
rxn10303_reverse,DLkcat,2.884870485740492,,
PUNP8_num1,DLkcat,2.884078232074501,152265.13440000004,68.18817503022676
DIPEPabc10,DLkcat,2.871927888977836,,
rxn10302_reverse,DLkcat,2.8703143796701567,,
rxn10289_reverse,DLkcat,2.857200331725007,,
rxn10288_reverse,DLkcat,2.857200331725007,,
R06915,DLkcat,2.851264414641951,,
rxn10237_reverse,DLkcat,2.849121956507158,29689.39160000001,345.4715132466967
rxn10297_reverse,DLkcat,2.8467870817715384,,
rxn05249_num5,DLkcat,2.8422231930230315,,
rxn05249_num4,DLkcat,2.8422231930230315,,
rxn05250_num2,DLkcat,2.8422231930230315,,
rxn05249_num6,DLkcat,2.8422231930230315,,
rxn05250_num3,DLkcat,2.8422231930230315,,
rxn05248_num1,DLkcat,2.8422231930230315,,
rxn10298_reverse,DLkcat,2.834549985948897,,
rxn05252_num2,DLkcat,2.832048532464475,,
rxn05251_num4,DLkcat,2.832048532464475,,
rxn05251_num5,DLkcat,2.832048532464475,,
rxn05251_num6,DLkcat,2.832048532464475,,
rxn05252_num3,DLkcat,2.832048532464475,,
rxn05250_num1,DLkcat,2.832048532464475,,
HSDxi,DLkcat,2.8077200976574512,,
HSK,DLkcat,2.8077200976574512,,
HSDy,DLkcat,2.8077200976574512,,
DASYN140_reverse,DLkcat,2.804160064807365,,
rxn10262_reverse,DLkcat,2.8019602571412894,,
MAL6PG,DLkcat,2.8015965839479806,202052.0536000004,49.91658101223432
rxn10287_reverse,DLkcat,2.759986020350916,,
APSR_num2,DLkcat,2.744005920644427,,
R07262_num2,DLkcat,2.744005920644427,30702.87980000003,321.74250033444514
R07262_num1,DLkcat,2.744005920644427,,
BG_MBDG_reverse_num1,DLkcat,2.72138153025156,,
rxn10261_reverse,DLkcat,2.715159868348759,,
CHOLD2m_reverse,DLkcat,2.6957136801356447,,
DASYN160_reverse,DLkcat,2.6836556591938616,,
R00264,DLkcat,2.672482837599634,209656.39320000028,45.88907625717312
CHOLSabc_num1,DLkcat,2.656807810936094,,
URAt2_reverse_num3,DLkcat,2.64462786872838,,
DCTUP,DLkcat,2.64462786872838,,
CYTDt2_num2,DLkcat,2.64462786872838,,
URAt2_num4,DLkcat,2.64462786872838,,
DTTUP,DLkcat,2.64462786872838,,
DATUP,DLkcat,2.64462786872838,,
DUTUP,DLkcat,2.64462786872838,,
DGTUP,DLkcat,2.64462786872838,,
PYNP2r,DLkcat,2.64462786872838,92413.46440000006,103.0224371441502
URAt2_num1,DLkcat,2.64462786872838,,
URAt2_reverse_num4,DLkcat,2.64462786872838,,
URAt2_reverse_num1,DLkcat,2.64462786872838,,
URIK1,DLkcat,2.64462786872838,,
UTUP,DLkcat,2.64462786872838,,
URIK2,DLkcat,2.64462786872838,,
URIK3,DLkcat,2.64462786872838,,
LCADi_reverse,DLkcat,2.641386622068543,,
GCALDDm_reverse_num4,DLkcat,2.641386622068543,,
GCALDDm_reverse_num2,DLkcat,2.641386622068543,,
UAPGR,DLkcat,2.598758253703597,,
SPMS,DLkcat,2.578585962802997,62671.0586,148.1211531041665
3OAR120_reverse_num3,DLkcat,2.566278101767012,,
TARTRDH_reverse,DLkcat,2.566278101767012,,
METS_1,DLkcat,2.558736024159399,,
MTHFR3_1,DLkcat,2.558736024159399,,
rxn05187,DLkcat,2.53445821070335,120366.16990000012,75.80244155074716
PTPATim,DLkcat,2.534136203918215,109071.52739999992,83.64135491244235
ACODA_reverse_num1,DLkcat,2.5147880397391704,,
GUAt2r_num2,DLkcat,2.504811884430585,,
GUAt2r_reverse_num1,DLkcat,2.504811884430585,,
THMDt2_reverse_num2,DLkcat,2.504811884430585,,
GUAt2r_num1,DLkcat,2.504811884430585,,
DCYTD,DLkcat,2.504811884430585,59415.56999999998,151.76699952470554
THMDt2_reverse_num3,DLkcat,2.504811884430585,,
THMDt2_num3,DLkcat,2.504811884430585,,
rxn10236_reverse,DLkcat,2.463538543762047,29689.39160000001,298.7174300177767
PHCDm_num2,DLkcat,2.457341220545877,,
PSD160,DLkcat,2.4549698787163647,29689.39160000001,297.678432837233
PAPA160,DLkcat,2.4549698787163647,,
3OAR160_reverse_num2,DLkcat,2.4459904684974134,,
VALt2r_num2,DLkcat,2.4459904684974134,,
DSERt2_num2,DLkcat,2.4459904684974134,,
3OAR160_reverse_num3,DLkcat,2.4459904684974134,,
DDGLCNt2r,DLkcat,2.4459904684974134,,
3OAR140_reverse_num2,DLkcat,2.4459904684974134,,
AMID3,DLkcat,2.4321317242684617,,
3NTD7l_num1,DLkcat,2.406341329825213,,
GND_num2,DLkcat,2.406341329825213,103965.04480000012,83.32443663190493
R00818,DLkcat,2.3891546230490106,,
AMID2,DLkcat,2.368289403305393,,
FACOAL140_num1,DLkcat,2.364962891931116,,
TMPPP_num1,DLkcat,2.352106644170156,23680.683999999987,357.5734518062302
UPP3MT_num2,DLkcat,2.352106644170156,,
ACOAD5_num2,DLkcat,2.337140627704205,,
ECOAH7p_reverse_num1,DLkcat,2.337140627704205,,
ACOAD4_1_num3,DLkcat,2.337140627704205,,
ACOAD4_1_num1,DLkcat,2.337140627704205,,
ECOAH7p_reverse_num2,DLkcat,2.337140627704205,,
ECOAH7p_reverse_num3,DLkcat,2.337140627704205,,
3OAR140_reverse_num3,DLkcat,2.337140627704205,,
FMNRx2_num1,DLkcat,2.3361105771300363,56639.09440000008,148.48397854447546
HPDOAi_num3,DLkcat,2.3068360392261478,47117.33480000002,176.2538092713624
3NTD2pp_num1,DLkcat,2.3068360392261478,,
rxn05248_num6,DLkcat,2.2714905554758245,,
rxn05248_num5,DLkcat,2.2714905554758245,,
rxn05249_num3,DLkcat,2.2714905554758245,,
rxn05248_num4,DLkcat,2.2714905554758245,,
rxn05249_num2,DLkcat,2.2714905554758245,,
rxn05247_num1,DLkcat,2.2714905554758245,,
FACOAL161_num3,DLkcat,2.262245367574005,,
FACOAL180_num6,DLkcat,2.262245367574005,,
FACOAL180_num5,DLkcat,2.262245367574005,,
FACOAL180_num4,DLkcat,2.262245367574005,,
FACOAL181_num1,DLkcat,2.262245367574005,,
FACOAL161_num2,DLkcat,2.262245367574005,,
rxn10260_reverse,DLkcat,2.253965338636424,,
FACOAL181_num3,DLkcat,2.251543598167624,,
FACOAL181_num2,DLkcat,2.251543598167624,,
HEMEOS_num2,DLkcat,2.251543598167624,33945.4329,238.7819586004881
GPDDA4_num3,DLkcat,2.251543598167624,,
UDPGALPpp,DLkcat,2.251543598167624,,
R07771_reverse,DLkcat,2.251370228361677,32240.13660000003,251.3926328122949
GLUt2r_reverse_num1,DLkcat,2.251370228361677,137757.76980000018,58.8346692449287
LYSDC_num1,DLkcat,2.251370228361677,,
SHSL4r,DLkcat,2.245226732712593,166819.82320000028,48.45237264203816
GLUPRT,DLkcat,2.2293048582689425,206764.88240000024,38.81460621655442
ATPPRT,DLkcat,2.2293048582689425,67125.03980000006,119.56041312869635
RNDR3_num2,DLkcat,2.2293048582689425,325598.8632000007,24.648419871289573
rxn10259_reverse,DLkcat,2.213727764398681,,
PGSA140_reverse,DLkcat,2.195465351229578,,
R05133_num1,DLkcat,2.1838608182441352,,
rxn05251_num2,DLkcat,2.155508459800384,,
rxn05251_num3,DLkcat,2.155508459800384,,
rxn05249_num1,DLkcat,2.155508459800384,,
rxn05250_num4,DLkcat,2.155508459800384,,
rxn05250_num6,DLkcat,2.155508459800384,,
rxn05250_num5,DLkcat,2.155508459800384,,
UPPRT_num2,DLkcat,2.149132317997412,,
GPDDA1pp_num1,DLkcat,2.149132317997412,,
DCYTt2_reverse_num3,DLkcat,2.146892140785983,,
DCYTt2_reverse_num2,DLkcat,2.146892140785983,,
LEUt2r_reverse_num2,DLkcat,2.146892140785983,,
ILEt2r_reverse_num2,DLkcat,2.146892140785983,,
DPCOAK,DLkcat,2.112230303712875,,
rxn05740,DLkcat,2.1087899918534214,,
NTR3B_reverse,DLkcat,2.1087899918534214,,
NADH4_reverse_num1,DLkcat,2.1087899918534214,,
FACOAL140_num5,DLkcat,2.1087899918534214,,
FACOAL140_num6,DLkcat,2.1087899918534214,,
MLTG1_reverse_num1,DLkcat,2.1087899918534214,,
ALAALAD,DLkcat,2.096500729523286,301582.5280000002,25.02599429859486
rxn10279_reverse,DLkcat,2.08699348351443,,
rxn10278_reverse,DLkcat,2.08699348351443,,
DATCY,DLkcat,2.0368122694038555,,
URAt2_num2,DLkcat,2.0368122694038555,,
PYNP1,DLkcat,2.0368122694038555,92413.46440000006,79.34476017602772
DTTGY,DLkcat,2.0368122694038555,,
ITCY,DLkcat,2.0368122694038555,,
DGTCY,DLkcat,2.0368122694038555,,
CYTD,DLkcat,2.0368122694038555,59415.56999999998,123.41081924912751
CYTDK1,DLkcat,2.0368122694038555,,
UTCY,DLkcat,2.0368122694038555,,
DCTCP,DLkcat,2.0368122694038555,,
DUTCP,DLkcat,2.0368122694038555,,
CYTDK2,DLkcat,2.0368122694038555,,
URAt2_reverse_num2,DLkcat,2.0368122694038555,,
URAt2_num3,DLkcat,2.0368122694038555,,
ADSK_num1,DLkcat,2.035724541756492,,
ASNN_num2,DLkcat,2.035724541756492,160411.2984000002,45.68636014683216
BLACT_num3,DLkcat,2.035724541756492,,
R07027,DLkcat,2.035724541756492,,
rxn10243,DLkcat,2.0275487676999293,,
LAAF_num2,DLkcat,2.026981244532189,338844.59520000056,21.53533679948119
ECOAH4_reverse_num3,DLkcat,2.026981244532189,,
ECOAH4_reverse_num1,DLkcat,2.026981244532189,,
ECOAH4_reverse_num2,DLkcat,2.026981244532189,,
ACACT5r_1_reverse_num3,DLkcat,2.026981244532189,,
ACOAD2_num2,DLkcat,2.026981244532189,,
TMDS_num1,DLkcat,2.0126859239581045,65613.69100000005,110.42922926328244
MTHFD,DLkcat,2.0126859239581045,61369.75060000009,118.06581019817877
BG_MADG_num2,DLkcat,2.0071938275505,,
ACACT3r_reverse_num1,DLkcat,2.0071938275505,,
ECOAH3_1_reverse_num4,DLkcat,2.0071938275505,,
ACACT3r_reverse_num2,DLkcat,2.0071938275505,,
BG_MBDG_num2,DLkcat,2.0071938275505,,
ECOAH3_1_reverse_num3,DLkcat,2.0071938275505,,
rxn10284_reverse,DLkcat,1.998497314229036,,
rxn10285_reverse,DLkcat,1.9922642548563376,,
CYTDt2_num1,DLkcat,1.9891717707580363,,
CYTDt2_reverse_num2,DLkcat,1.9891717707580363,,
URIt2_num2,DLkcat,1.9891717707580363,,
CYTDt2_num3,DLkcat,1.9891717707580363,,
TMDK1,DLkcat,1.9891717707580363,85800.66880000004,83.46110205062793
CYTDt2_reverse_num1,DLkcat,1.9891717707580363,,
CYTDt2_reverse_num3,DLkcat,1.9891717707580363,,
ACOAD2_num3,DLkcat,1.98356407619222,,
ACACT5r_1_reverse_num1,DLkcat,1.98356407619222,,
ACOAD3_num2,DLkcat,1.98356407619222,,
ACOAD2_num1,DLkcat,1.98356407619222,,
ACACT5r_1_reverse_num2,DLkcat,1.98356407619222,,
ECOAH6_reverse_num4,DLkcat,1.98356407619222,,
ECOAH6_reverse_num3,DLkcat,1.98356407619222,,
rxn10283_reverse,DLkcat,1.967510617556304,,
rxn10282_reverse,DLkcat,1.943354332475819,,
rxn10281_reverse,DLkcat,1.9353369346418337,,
rxn10253,DLkcat,1.9350536833127785,,
23PDE7pp,DLkcat,1.9199516035779287,,
NADH4_num1,DLkcat,1.915632289380989,,
MLTG1_num1,DLkcat,1.915632289380989,,
CYTB_B2_num1,DLkcat,1.915632289380989,,
ACOAD5_num3,DLkcat,1.915632289380989,,
ACOAD6_num2,DLkcat,1.915632289380989,,
ALDD31_reverse_num4,DLkcat,1.915632289380989,,
ALDD31_reverse_num5,DLkcat,1.915632289380989,,
rxn10255,DLkcat,1.903573038451492,,
R05632,DLkcat,1.8876049839139133,,
EDA_reverse,DLkcat,1.8876049839139133,62594.07689999991,108.56263529449218
AGMT,DLkcat,1.8838752423908207,,
TMPK,DLkcat,1.880064126080971,,
UPP3S_1_reverse_num2,DLkcat,1.880064126080971,,
UPP3S_1_reverse_num3,DLkcat,1.880064126080971,,
UPPDC1_reverse,DLkcat,1.880064126080971,79292.47040000003,85.3578003024546
UDCPDP,DLkcat,1.8778632252727063,,
TDPDRR,DLkcat,1.8702443730694032,,
DAGK140,DLkcat,1.8477678408424785,,
rxn10286_reverse,DLkcat,1.8477678408424785,,
rxn10254,DLkcat,1.8445984202211505,,
PSD140,DLkcat,1.826351740224669,29689.39160000001,221.45506898190555
SHCHF,DLkcat,1.8225602454783516,,
rxn10256,DLkcat,1.8213816341949955,,
rxn10280_reverse,DLkcat,1.8173251938638104,,
rxn10242,DLkcat,1.7884296458087627,,
PPPGO_1,DLkcat,1.7733433354861683,51202.30430000008,124.68259182917664
HIUH,DLkcat,1.7416867160793026,50537.50639999994,124.06769990308618
UPP3MT_reverse_num1,DLkcat,1.7416867160793026,,
BLACT_num2,DLkcat,1.7416867160793026,,
GRTT,DLkcat,1.6724542972865897,,
UACGALPpp,DLkcat,1.656974304756796,,
ICHORT_num2,DLkcat,1.6525355763831495,,
ADMDC,DLkcat,1.6525355763831495,13872.554799999984,428.8415624048821
HCYSMT,DLkcat,1.6525355763831495,,
FLVR_1_num6,DLkcat,1.6525355763831495,,
rxn05252_num1,DLkcat,1.6525355763831495,,
AMAOTr,DLkcat,1.6525355763831495,100221.97260000012,59.3595188823826
ACOAD4_1_num2,DLkcat,1.6429607766890053,,
ACOAD3_num1,DLkcat,1.6429607766890053,,
AMAA_reverse_num13,DLkcat,1.6429607766890053,,
AMAA_reverse_num14,DLkcat,1.6429607766890053,,
ACOAD3_num3,DLkcat,1.6429607766890053,,
R04969_num1,DLkcat,1.5766269547394505,111493.6792,50.90743329835349
PUNP5_num2,DLkcat,1.5677016949080391,152265.13440000004,37.065124093627965
PUNP4_num1,DLkcat,1.5677016949080391,87378.8481,64.58915657951941
HPDOAi_num4,DLkcat,1.5677016949080391,,
DGNSKm_num1,DLkcat,1.5677016949080391,50887.02140000004,110.90698465736762
r0393_reverse_num5,DLkcat,1.5677016949080391,,
LALGP_reverse,DLkcat,1.5592764495768103,,
AMAA_num12,DLkcat,1.5325372269035895,,
AMAA_num14,DLkcat,1.5325372269035895,,
AMAA_num13,DLkcat,1.5325372269035895,,
NADS1n,DLkcat,1.5104439920084942,60789.67080000007,89.44938012775967
R00526_num2,DLkcat,1.4874505597625285,,
3OAR80_num1,DLkcat,1.4874505597625285,105127.54639999996,50.93643101657231
3OAR160_num1,DLkcat,1.4874505597625285,105127.54639999996,50.93643101657231
GLUNpp_num1,DLkcat,1.4874505597625285,136048.09080000006,39.359773324691886
RBFK_num2,DLkcat,1.4874505597625285,,
GLUDxi_num2,DLkcat,1.4874505597625285,279316.8510000003,19.17113842567664
CTPS2,DLkcat,1.4874505597625285,238869.5864000003,22.417345363415823
GMPS2,DLkcat,1.4874505597625285,115696.46860000012,46.28336612121191
CITt10,DLkcat,1.4874505597625285,,
BTDD-RR_reverse,DLkcat,1.4685988974826776,149361.35679999995,35.39708090638904
SDPDS_reverse_num3,DLkcat,1.4685988974826776,,
ACOAD1_num1,DLkcat,1.4685988974826776,,
ALCD19_num4,DLkcat,1.4685988974826776,,
SPRMS,DLkcat,1.4683984842310045,62671.0586,84.3488950293815
ACONTb_reverse,DLkcat,1.4683984842310045,99332.77320000048,53.21742636328199
ALCD2x_num3,DLkcat,1.4603653149966482,69512.09040000002,75.63166499144633
CLB6PH_num1,DLkcat,1.4603653149966482,,
AMID5,DLkcat,1.4239273014695375,,
PSD140_reverse,DLkcat,1.3946092418355729,29689.39160000001,169.1039458891458
6PHBG,DLkcat,1.3707429542003098,,
rxn09989,DLkcat,1.3707429542003098,,
ACOAD6_num3,DLkcat,1.3707429542003098,,
rxn05248_num2,DLkcat,1.3555308864807472,,
rxn05247_num4,DLkcat,1.3555308864807472,,
rxn05247_num5,DLkcat,1.3555308864807472,,
rxn05247_num6,DLkcat,1.3555308864807472,,
rxn05248_num3,DLkcat,1.3555308864807472,,
rxn05247_num2,DLkcat,1.296954746025888,,
ALDD31_num3,DLkcat,1.296954746025888,,
ALDD31_num4,DLkcat,1.296954746025888,,
ALDD31_num5,DLkcat,1.296954746025888,,
FACOAL140_num2,DLkcat,1.296954746025888,,
FACOAL140_num3,DLkcat,1.296954746025888,,
rxn05247_num3,DLkcat,1.296954746025888,,
rxn05223_num2,DLkcat,1.296954746025888,,
LEUt2r_num2,DLkcat,1.296954746025888,,
ILEt2r_num2,DLkcat,1.296954746025888,,
GLXO1_num1,DLkcat,1.296954746025888,,
R07618,DLkcat,1.295426191230069,99464.40060000015,46.88646651763205
TDPDRR_reverse,DLkcat,1.2591338813488584,,
MTAN,DLkcat,1.2591338813488584,,
r0423_reverse,DLkcat,1.2591338813488584,92834.36740000012,48.82762817055491
OPHBDC,DLkcat,1.239750950473447,270469.75200000004,16.501303338734928
PGSA180_reverse,DLkcat,1.1828898227393485,,
TMPPP_reverse_num1,DLkcat,1.1679519236391027,23680.683999999987,177.55512995742745
DBTS,DLkcat,1.1679519236391027,50319.77360000005,83.55814472704157
SHCHF_reverse,DLkcat,1.147416719313413,,
MMSAD2,DLkcat,1.147416719313413,213810.17280000023,19.319474538717003
ECOAH5_1_reverse_num2,DLkcat,1.126159719358693,,
DHDPRy_reverse,DLkcat,1.126159719358693,,
URO_reverse,DLkcat,1.0849199598367651,,
KARI_23dhmb,DLkcat,1.0849199598367651,,
FCLT,DLkcat,0.9860060002220864,45692.27280000004,77.68538055300037
HACD9_reverse,DLkcat,0.9633271571063,,
4HBZFm,DLkcat,0.9213599773809232,,
IGPS,DLkcat,0.916926718915475,,
BLACT_num1,DLkcat,0.8962385136021089,,
LIPATPT,DLkcat,0.8249235391166498,32240.13660000003,92.11265999474509
HEXTT,DLkcat,0.7797258998585594,68637.36270000004,40.896286352954704
TARTRDH,DLkcat,0.7797258998585594,,
R05554,DLkcat,0.7515537487265826,91038.42400000009,29.719247945413628
R05590,DLkcat,0.7187308325376408,,
R07460_num1,DLkcat,0.6167119707901546,,
PPPGO_1_reverse,DLkcat,0.5050934141281369,51202.30430000008,35.512782397593966
ACACT6p_reverse_num1,DLkcat,0.4296234109498886,,
R07618_reverse,DLkcat,0.4296234109498886,99464.40060000015,15.54972703891805
R01253_reverse,DLkcat,0.3953327381244194,,
3OAR160_reverse_num1,DLkcat,0.315410144160665,105127.54639999996,10.800941883091395
4HGLSD_num2,DLkcat,0.3035041727752777,,
OHPBAT,DLkcat,0.3035041727752777,80270.36260000011,13.611686637516174
LAAF_num1,DLkcat,0.2489076255704109,342201.14640000043,2.6185401816452774
CYSTS_reverse,DLkcat,0.2411394048808833,,
rxn10342_reverse_num2,DLkcat,,,
T00006_reverse_num2,DLkcat,,,
